protocol_id,task_name,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_displacement_norm,trained_delta_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_delta,consolidation_neuron_spikes,relearn_trials,relearn_measured,relearn_score,relearn_reached_criterion,relearn_savings,relearn_elapsed_s,replicates
b-2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,-2.0,epoch_pause,correlated,3.0,10.0,160,601.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3061453529999767,1
b0_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,0.0,alternating_blue_red,correlated,3.0,10.0,160,560.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.300570293000078,1
b0_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,correlated,3.0,10.0,160,487.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3180046749999974,1
b0_epoch_pause_shared_3s_10uA,overlapping_shared_input_association,0.0,epoch_pause,shared,3.0,10.0,160,817.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3350128660000564,1
b0_static_correlated_3s_10uA,overlapping_shared_input_association,0.0,static,correlated,3.0,10.0,160,713.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3240771260000201,1
b0_static_shared_3s_10uA,overlapping_shared_input_association,0.0,static,shared,3.0,10.0,160,1215.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,3.0,0.0,0.0,1.0,0.75,1.0,1.0,1.2940441750000105,1
b2_alternating_blue_red_correlated_3s_10uA,overlapping_shared_input_association,2.0,alternating_blue_red,correlated,3.0,10.0,160,560.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.306283623000013,1
b2_epoch_pause_correlated_3s_10uA,overlapping_shared_input_association,2.0,epoch_pause,correlated,3.0,10.0,160,250.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.3162982879999845,1
b2_static_correlated_3s_10uA,overlapping_shared_input_association,2.0,static,correlated,3.0,10.0,160,416.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.318606917000011,1
b2_static_shared_3s_10uA,overlapping_shared_input_association,2.0,static,shared,3.0,10.0,160,709.0,-0.25,0.75,1.0,80.0,9.0,9.0,1.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-1.0,-1.0,98.86399145854638,98.86399145854638,0.0,0.0,0.0,1.0114908910452414e-11,1.0114908910452414e-11,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,1.31728568799997,1
